id,Exited
205768,0.0074711345439449905
205769,0.9200527911225539
205770,0.017743509163071266
205771,0.18035546117501047
205772,0.013745956863023318
205773,0.08588189986097333
205774,0.15070102681636682
205775,0.15656092599896687
205776,0.08934371389792123
205777,0.018105203273979558
205778,0.07988673720330369
205779,0.031380077183234545
205780,0.08738687318484509
205781,0.3279914157025327
205782,0.009912916292296228
205783,0.290311211672891
205784,0.2235480417173181
205785,0.07628273798611754
205786,0.8435717112766566
205787,0.03100846814715511
205788,0.03261067912238578
205789,0.08104590398065822
205790,0.8378065448181026
205791,0.2102137824969682
205792,0.005819575408913353
205793,0.06719462765808812
205794,0.485584176852212
205795,0.20006643700310844
205796,0.007846390041248543
205797,0.5798827855163574
205798,0.0861469350560224
205799,0.01515859678715101
205800,0.00983549722936964
205801,0.8902959982939841
205802,0.007470649931528022
205803,0.02190048321681757
205804,0.7245303361311929
205805,0.040242398311072146
205806,0.038372945304897016
205807,0.05052132474532478
205808,0.06440770611754994
205809,0.009981715817331135
205810,0.15334346342254399
205811,0.7853581680803632
205812,0.5506387331486019
205813,0.4543398763350528
205814,0.0034623043620913584
205815,0.7177628817391107
205816,0.6910617674138294
205817,0.002124322470208853
205818,0.0656654020002367
205819,0.09291447099530274
205820,0.6882397972848386
205821,0.26652091130710975
205822,0.09489493810082399
205823,0.12955846795795395
205824,0.26041079537246425
205825,0.9519852610176948
205826,0.6066061577823809
205827,0.12550681239169284
205828,0.12170479576824421
205829,0.013828007459160895
205830,0.00750167236228218
205831,0.04247404343502468
205832,0.9022529247621396
205833,0.9294529691454563
205834,0.017449281392802576
205835,0.03415946216638468
205836,0.12429665080270415
205837,0.17857416773117515
205838,0.02333431401702115
205839,0.14739203012039545
205840,0.42860923132683243
205841,0.006383645377888481
205842,0.0038450400164591
205843,0.17874577867612954
205844,0.017319031811427636
205845,0.027298863328586845
205846,0.42550629391937156
205847,0.42520268007053263
205848,0.03230828174776534
205849,0.01935230540543005
205850,0.3188220090289016
205851,0.15397260493199844
205852,0.005031313612962031
205853,0.010260479465573612
205854,0.8461735531478767
205855,0.005221253949671299
205856,0.02822720966590485
205857,0.12412589109796113
205858,0.34303101945247577
205859,0.07394224350041315
205860,0.3881141732825807
205861,0.04341791553080118
205862,0.1446726152698563
205863,0.13886686144135355
205864,0.9306616297550675
205865,0.0071121254041239795
205866,0.7927808060757947
205867,0.09129167561122381
205868,0.038934178866285946
205869,0.1347129159586589
205870,0.16958069233084835
205871,0.12110500122789528
205872,0.01707442735615095
205873,0.041387736172078915
205874,0.1243036818890471
205875,0.008586090177983745
205876,0.33958195723472073
205877,0.019970439787455493
205878,0.014340127440094006
205879,0.31731570884371135
205880,0.9403399675838701
205881,0.10269947947230008
205882,0.14755902294491954
205883,0.012069155482704073
205884,0.8165719662242134
205885,0.06163526446672589
205886,0.12734468037812968
205887,0.0636252100524966
205888,0.050080251791038775
205889,0.029316188172881025
205890,0.05652296156313528
205891,0.13852983835107277
205892,0.11170688907703936
205893,0.389272576046018
205894,0.0050747729101451
205895,0.059323570328136566
205896,0.10859447516680815
205897,0.45452876000536835
205898,0.9009983710087138
205899,0.05164591378700272
205900,0.015098515968602929
205901,0.04238726993263741
205902,0.024921202178407955
205903,0.19133751466739013
205904,0.06205310874469633
205905,0.007629173871757995
205906,0.5535505860214728
205907,0.6480093455845882
205908,0.17042316540965907
205909,0.011826916212551171
205910,0.04392595498952187
205911,0.0522802297746232
205912,0.46100062996158386
205913,0.01590368043323042
205914,0.0072809703809620565
205915,0.007950847712829653
205916,0.6747429396369322
205917,0.11146230299398889
205918,0.014474327538993656
205919,0.08097136332867297
205920,0.007394970107789169
205921,0.04211812304162857
205922,0.02808795681952608
205923,0.07393374107060795
205924,0.25755427090091476
205925,0.17028853649928083
205926,0.35116042195081076
205927,0.009173783108377935
205928,0.05341474724559195
205929,0.5824331525959434
205930,0.8500667027708658
205931,0.8729689211629004
205932,0.02027151237552423
205933,0.15910916053442595
205934,0.02527623308392455
205935,0.18872318003933244
205936,0.016315995645039806
205937,0.18645803931838106
205938,0.03602501407272436
205939,0.024957099848476022
205940,0.6423461139462943
205941,0.12643200488674053
205942,0.0198466620139893
205943,0.027376643025212578
205944,0.5055208342344305
205945,0.007104539915250372
205946,0.018258709549801185
205947,0.19651509831292363
205948,0.09769618427010625
205949,0.2136055804493178
205950,0.03076793526990235
205951,0.00510925324471939
205952,0.008740753011585051
205953,0.9221540052499224
205954,0.5045393345848214
205955,0.22621417072798955
205956,0.012382184458167534
205957,0.008636314018007322
205958,0.35629088183232993
205959,0.6422360462483306
205960,0.02045687360695114
205961,0.330428176455411
205962,0.3758038119734854
205963,0.21590987934414602
205964,0.0028977355873862844
205965,0.010125575752368167
205966,0.00915705720102645
205967,0.9850021873731494
205968,0.007307267852363859
205969,0.05826809418483035
205970,0.06837352968655418
205971,0.01006123335862203
205972,0.30690046487389105
205973,0.06719378238842068
205974,0.012703453440241892
205975,0.913753124610551
205976,0.08909911425775065
205977,0.020254215337779567
205978,0.07764376280501396
205979,0.3685512088394338
205980,0.034255061581956
205981,0.005106998817320666
205982,0.002962222009480753
205983,0.9940144536094967
205984,0.07926052827652785
205985,0.04204898782340638
205986,0.34593644972779186
205987,0.4767599466487268
205988,0.2333330830726816
205989,0.14098978594996037
205990,0.17906616127988928
205991,0.07556088394351743
205992,0.1730854810368162
205993,0.07707925055210978
205994,0.026989138498276076
205995,0.08410006522542329
205996,0.06898899375718445
205997,0.011252479080615933
205998,0.15605972508007904
205999,0.27682892732563513
206000,0.09319811335253811
206001,0.5509473824932234
206002,0.8223648436868995
206003,0.03260789073804901
206004,0.9629098539697425
206005,0.7103384897619655
206006,0.13516662016210632
206007,0.4661317143836695
206008,0.8124062680160733
206009,0.2652074424738707
206010,0.01574496164043938
206011,0.06749076824096634
206012,0.07704663225539371
206013,0.26039352394480775
206014,0.025210555105720792
206015,0.18400667923168013
206016,0.012580833848629978
206017,0.07255579760698713
206018,0.08116759944755374
206019,0.0098567332889585
206020,0.6419526513945445
206021,0.6115959641775502
206022,0.05964947305966297
206023,0.008458755318818968
206024,0.12252939649502238
206025,0.061867928527453334
206026,0.05049931227665788
206027,0.5942870874491377
206028,0.17048997317534684
206029,0.6490672896414534
206030,0.5093185947079044
206031,0.8137894989687947
206032,0.6996781746276056
206033,0.6323997696295284
206034,0.040521624242721516
206035,0.0804725022347849
206036,0.7441312811511075
206037,0.021048195209604284
206038,0.03088671475371432
206039,0.16795228077559507
206040,0.018765707453116048
206041,0.3091610465543677
206042,0.4008220424065404
206043,0.1472233951876081
206044,0.00887374818611347
206045,0.7238696655110779
206046,0.3000506971100088
206047,0.09951424950691111
206048,0.012266997604111358
206049,0.0034717726724839515
206050,0.8018699708523542
206051,0.08248622309338774
206052,0.10386192687191675
206053,0.06351858851394394
206054,0.016168643382088135
206055,0.12200757631092173
206056,0.009353551248291354
206057,0.018079886519324857
206058,0.5620892512000735
206059,0.008409356467045792
206060,0.030092226844157185
206061,0.010771583381411322
206062,0.20930785406630487
206063,0.0517635619003106
206064,0.051553229146326665
206065,0.07463166177790631
206066,0.5692866644286442
206067,0.10437496712972902
206068,0.09265249343309134
206069,0.0441221651141981
206070,0.03010590338176167
206071,0.02119642129023029
206072,0.1253988233893986
206073,0.003018568611158215
206074,0.18321861273355972
206075,0.4615028024841799
206076,0.15464580469863437
206077,0.08208989667794511
206078,0.04194314363779214
206079,0.02431560014367182
206080,0.0630507617654458
206081,0.6563127368119961
206082,0.25617023366505265
206083,0.04607273721094913
206084,0.1407502588750633
206085,0.12709430163017202
206086,0.19052499384556465
206087,0.8204642209424947
206088,0.18643051169039104
206089,0.04685645850619097
206090,0.12971851870001394
206091,0.0073627499546088816
206092,0.025563651670584622
206093,0.7457605420760144
206094,0.9433756313902032
206095,0.9193858410572251
206096,0.0027153227786668958
206097,0.04797741241399035
206098,0.19858157714033767
206099,0.002075948868073531
206100,0.056828176218683225
206101,0.09079243302587456
206102,0.017005995295629323
206103,0.01705377150369737
206104,0.025880341507949187
206105,0.12507092288221844
206106,0.07740737332489973
206107,0.3257722857098938
206108,0.11799199013375275
206109,0.006483741837801416
206110,0.023669568627186537
206111,0.02554141297484781
206112,0.3192051384430392
206113,0.20599195934966844
206114,0.026355571484272644
206115,0.03499969385184248
206116,0.27794197156709105
206117,0.0034428498191803165
206118,0.09331176512080223
206119,0.9516242058371794
206120,0.00643583932680772
206121,0.40891402580347297
206122,0.006167157269788885
206123,0.030145196371947448
206124,0.03181328831889129
206125,0.018672771025137744
206126,0.0596539278536481
206127,0.4066720444677449
206128,0.017176515143092926
206129,0.0445072550886228
206130,0.5712120944414584
206131,0.02110338817199063
206132,0.006806554042351517
206133,0.06115216359780734
206134,0.05082951913629854
206135,0.41853497670547335
206136,0.006668048188475199
206137,0.20353666354237493
206138,0.013637101930043787
206139,0.684225618927101
206140,0.029584024763004868
206141,0.9337425304653378
206142,0.9604828268976912
206143,0.1393639817159971
206144,0.37015370013506427
206145,0.05307130787349229
206146,0.04744708290269149
206147,0.007508152773394994
206148,0.25977765620416
206149,0.7362703050669684
206150,0.02713536908806963
206151,0.03914286552650044
206152,0.032267173149767875
206153,0.011015112585369188
206154,0.04227788877019728
206155,0.0062462323205922845
206156,0.3509894228358971
206157,0.009904938919991283
206158,0.027971742020238825
206159,0.07204818011487302
206160,0.06631903119647047
206161,0.01133600544743705
206162,0.6753397980527702
206163,0.3664635130884552
206164,0.05866778583199091
206165,0.76295276298335
206166,0.03370590666488167
206167,0.9412036529198596
206168,0.03088489878569452
206169,0.046220458856983726
206170,0.05027511908884066
206171,0.007470879183760143
206172,0.01989861941382636
206173,0.007227217184499492
206174,0.049763293372007106
206175,0.03980307949052006
206176,0.0122544205344498
206177,0.06639201288473735
206178,0.2629184595237974
206179,0.06901643559263411
206180,0.3411832297525706
206181,0.11576638167029722
206182,0.015407058052780401
206183,0.07699515461314811
206184,0.22027680535283867
206185,0.05650360270955132
206186,0.031058387098293505
206187,0.18978270711681877
206188,0.07655391018946443
206189,0.016677424619670745
206190,0.8157391292611864
206191,0.02816291501023401
206192,0.017865057630665086
206193,0.014324160919330546
206194,0.1672893166545116
206195,0.0957713555716336
206196,0.021711935269353885
206197,0.09254347690284515
206198,0.0032941270373026757
206199,0.03683631838915024
206200,0.0400851070641344
206201,0.07689684864789603
206202,0.02474090015696944
206203,0.33621132665285025
206204,0.07981053317053216
206205,0.09029856083897465
206206,0.07115796535306307
206207,0.012070149614567068
206208,0.6731472399740186
206209,0.3171066495079075
206210,0.0039204352889949156
206211,0.03180330503719393
206212,0.3004379207735883
206213,0.03619402127265933
206214,0.14600475435085533
206215,0.3523404396643186
206216,0.01844721655570181
206217,0.06026821624332286
206218,0.09189907000579516
206219,0.23927240434547953
206220,0.13842414643590328
206221,0.6623285844049538
206222,0.03065926488455248
206223,0.2589721544571668
206224,0.017878644799184832
206225,0.012492244760210396
206226,0.2135947937149699
206227,0.012077493627922391
206228,0.008592403238391605
206229,0.013209596602282816
206230,0.053846962553327216
206231,0.05299265473110833
206232,0.009159641810556604
206233,0.1697970698761345
206234,0.12054910282154895
206235,0.06190424711985485
206236,0.004061748584519586
206237,0.02623428421159362
206238,0.006664010408236817
206239,0.22560096255142587
206240,0.1183579231514475
206241,0.248538373983848
206242,0.04638857084203712
206243,0.013466478458479834
206244,0.0028280097804592023
206245,0.3729010580387169
206246,0.0074775093014985755
206247,0.07967487254930906
206248,0.003338157404085461
206249,0.003739883864319158
206250,0.6431249768142882
206251,0.012768332003795187
206252,0.6051091872072454
206253,0.613393739591087
206254,0.03866759248928587
206255,0.0050456697913026155
206256,0.728633282583579
206257,0.014512817887128911
206258,0.38207749779368166
206259,0.20657301200524927
206260,0.7779447289766841
206261,0.33495252080923754
206262,0.5038861363193007
206263,0.5677582595518768
206264,0.040256701624971726
206265,0.008944985094164866
206266,0.9932184353894918
206267,0.8537865272334377
206268,0.09555572128243828
206269,0.09654401239334277
