id,Exited
229314,0.016847875317369025
229315,0.01517960743434595
229316,0.22718047724319018
229317,0.03800858682123434
229318,0.06835898290863895
229319,0.6313828414604341
229320,0.026447888112415538
229321,0.907509122196896
229322,0.8828242888225404
229323,0.0759553417959257
229324,0.5341067728669265
229325,0.2265218659379664
229326,0.1336248731451683
229327,0.19077578250189553
229328,0.03073261598373986
229329,0.016405716507930393
229330,0.036195926719103745
229331,0.19963395089614255
229332,0.21744875578953998
229333,0.20380973709838315
229334,0.18046501946515672
229335,0.16986650765293282
229336,0.015338377651844589
229337,0.5613048157923122
229338,0.15512154981879225
229339,0.06648715032045252
229340,0.73408448516503
229341,0.8624478137316701
229342,0.14328263448103518
229343,0.016736784734918415
229344,0.04150413984421997
229345,0.08975382261061433
229346,0.8696487250765279
229347,0.14561149082658403
229348,0.12068347684799409
229349,0.1185649099618384
229350,0.026228065112948607
229351,0.8559724844073322
229352,0.19870406375185537
229353,0.01755035330629711
229354,0.10665355687826772
229355,0.01486627026432531
229356,0.017883044752666527
229357,0.04176391149746746
229358,0.03074228276775442
229359,0.6001447771001097
229360,0.859788351497758
229361,0.06794278578814314
229362,0.20496494036142032
229363,0.01671811404546915
229364,0.05125168571051336
229365,0.7774603401030526
229366,0.8671068409290141
229367,0.02096038982574563
229368,0.10478898596022117
229369,0.018961178121560188
229370,0.13102997647009906
229371,0.1944494315865554
229372,0.027644487800539724
229373,0.11294832971789799
229374,0.8050129059886187
229375,0.6174464557791133
229376,0.026051804875684238
229377,0.12806336865244314
229378,0.15578945971803723
229379,0.016428571733074968
229380,0.1861290970352942
229381,0.4974058934412517
229382,0.8435035731721481
229383,0.014964092742661342
229384,0.27523289355825187
229385,0.022466731771858733
229386,0.022560169602472167
229387,0.6658894085765247
229388,0.056222791289595384
229389,0.03256808550917364
229390,0.08290334428304598
229391,0.0739021495640832
229392,0.01825701586131664
229393,0.025453087656153138
229394,0.7948260132500028
229395,0.8891694508112812
229396,0.19117067998969817
229397,0.01667327737929861
229398,0.2530424218136739
229399,0.1536881105683899
229400,0.11635690906090597
229401,0.07910203018483263
229402,0.36340805655591396
229403,0.0150960362819386
229404,0.41480779138986057
229405,0.016774020637785998
229406,0.17985371959003638
229407,0.01553708245849159
229408,0.526194367865908
229409,0.03246119215130175
229410,0.044119097802486615
229411,0.027155390199261283
229412,0.04331284368795579
229413,0.025872439227289264
229414,0.613425090859689
229415,0.03322239807356814
229416,0.014943676956043813
229417,0.6479037530845726
229418,0.037856120028787486
229419,0.2193694805822026
229420,0.7117278895915372
229421,0.030725667160167405
229422,0.018318762279381232
229423,0.016185809478745188
229424,0.03925864621067449
229425,0.027137815873703258
229426,0.20328884730013214
229427,0.023860038101200326
229428,0.17328455058242215
229429,0.1909725478839581
229430,0.027521699855239237
229431,0.33420450552863673
229432,0.2115362328240145
229433,0.019039262087528555
229434,0.27612116169341655
229435,0.01939010459730018
229436,0.5041952571754114
229437,0.2472827917299034
229438,0.15589741044130634
229439,0.4103527658440676
229440,0.07870460776075183
229441,0.4295070113032807
229442,0.018836591808408618
229443,0.15292774526965716
229444,0.055350181843762995
229445,0.05754689138952822
229446,0.04177444352707874
229447,0.24053893905012633
229448,0.01866440991010292
229449,0.21591939822814218
229450,0.01795383892161977
229451,0.016937635523680526
229452,0.053824297982345407
229453,0.11001192989677958
229454,0.4002029204596498
229455,0.22103412500978536
229456,0.6938241040110944
229457,0.04354543705005294
229458,0.024950717681416216
229459,0.037035597295905526
229460,0.13023656921694882
229461,0.023319034000458396
229462,0.1920526656885667
229463,0.0173454264029845
229464,0.020146674452945157
229465,0.01964516576362542
229466,0.08734366261263703
229467,0.23504087099392812
229468,0.014964874324440868
229469,0.017383031085479887
229470,0.037262340000213584
229471,0.022030856835731468
229472,0.6804136202834291
229473,0.016952832331649723
229474,0.026029702604272162
229475,0.019512888260128158
229476,0.49292460609417643
229477,0.8424630177426925
229478,0.26711266761242985
229479,0.01566148068015666
229480,0.025512259297518745
229481,0.4007915289003452
229482,0.03013903594968213
229483,0.022997132791348393
229484,0.23462311919862702
229485,0.1615717564845677
229486,0.018829166134700724
229487,0.04984131419934183
229488,0.21892629600008054
229489,0.016956793174027488
229490,0.04006987889462412
229491,0.04439706287468252
229492,0.04447576139525757
229493,0.09618347263529936
229494,0.020753809884913568
229495,0.5650429220437325
229496,0.8735753779235766
229497,0.08643009279354423
229498,0.32957997825381635
229499,0.031169256309740098
229500,0.017350238728810162
229501,0.39561419899538003
229502,0.5684050890386759
229503,0.018940969087637555
229504,0.03497740068462036
229505,0.07916718437000865
229506,0.649228160857136
229507,0.018696753244161497
229508,0.8593090919117552
229509,0.019244804444640606
229510,0.10840626131111702
229511,0.4038877453621153
229512,0.11524240209060221
229513,0.5443240235603221
229514,0.810894573655337
229515,0.04202774857997214
229516,0.03917043925334444
229517,0.38779719805259183
229518,0.08846467399256096
229519,0.08926084605744511
229520,0.8438142736314314
229521,0.09331386942425318
229522,0.15367653200356315
229523,0.039986361529989765
229524,0.08078835135197217
229525,0.026114467773118807
229526,0.13219760057140623
229527,0.07790717214197733
229528,0.15603488098630197
229529,0.022135716277427993
229530,0.10822565015058601
229531,0.08043544197380552
229532,0.05959799291228891
229533,0.02062942929575803
229534,0.016592634815814467
229535,0.02420943148396093
229536,0.02106248351331497
229537,0.07809031130712124
229538,0.1749992816659266
229539,0.053492403766879915
229540,0.06358322948815072
229541,0.019174429015574243
229542,0.017825197845103648
229543,0.17702641543496347
229544,0.1690693311753388
229545,0.017473379434970956
229546,0.6310692965851853
229547,0.7733725453922108
229548,0.10150364933359926
229549,0.048746080907860326
229550,0.2608334988083395
229551,0.08792108759701021
229552,0.16216828947838613
229553,0.1933524598939974
229554,0.247109708956664
229555,0.18968518512232685
229556,0.016470228078921303
229557,0.03229954389725259
229558,0.0273636003353744
229559,0.3055509791825979
229560,0.45342995620921106
229561,0.40716105160910804
229562,0.08489221284666851
229563,0.1304057451758892
229564,0.23538623469514786
229565,0.01707180751094935
229566,0.8912441733677609
229567,0.05055489700641251
229568,0.3209794918053365
229569,0.8353147339288406
229570,0.15968270007714694
229571,0.6117789176789273
229572,0.1383759199360819
229573,0.23175813280027346
229574,0.0826065621933473
229575,0.13873423716114497
229576,0.20395595910561748
229577,0.015834207437968026
229578,0.03741242685835929
229579,0.02077619256730143
229580,0.6549783506023367
229581,0.537155092929071
229582,0.08064371472601826
229583,0.1197933983070767
229584,0.018751771276434282
229585,0.02468015233045419
229586,0.014785308503851475
229587,0.02628365537418972
229588,0.1391835428111793
229589,0.18231198197555987
229590,0.03803324224287636
229591,0.3280672009913267
229592,0.01723668691172286
229593,0.050645997665883125
229594,0.03556209698252721
229595,0.2229098202779807
229596,0.2492177998676776
229597,0.17185884970307388
229598,0.02844607337445535
229599,0.5048318632296072
229600,0.13642221371208607
229601,0.31219759113634205
229602,0.1761461295082337
229603,0.17641607446910118
229604,0.09572639373169765
229605,0.04040166825957692
229606,0.1637787035946872
229607,0.08995320588638009
229608,0.9037877019876497
229609,0.8395908217356848
229610,0.0847201125580387
229611,0.01987514850024985
229612,0.0904185293573124
229613,0.02697432233645159
229614,0.10773007660010027
229615,0.01999925792406153
229616,0.024058990764579492
229617,0.09337575812359596
229618,0.1439561225082393
229619,0.09195142638584541
229620,0.48478814106415413
229621,0.19007481508360072
229622,0.6888849293042606
229623,0.7930040927477545
229624,0.89879036447821
229625,0.0855223891948337
229626,0.01584049045905322
229627,0.1539724780164901
229628,0.04108119365354054
229629,0.07578285149702871
229630,0.09018676237672657
229631,0.02202803457894751
229632,0.10805012839305028
229633,0.1575872014735484
229634,0.6444420366992706
229635,0.031964080164909335
229636,0.2080123469091983
229637,0.3486161827877779
229638,0.01749923167885029
229639,0.32399301800879443
229640,0.14411373328765253
229641,0.6444625618514465
229642,0.264115276211586
229643,0.01596962087841932
229644,0.03230140512776451
229645,0.07039477006699078
229646,0.015311100570760804
229647,0.1528944110218484
229648,0.0198602247095379
229649,0.27847758535571465
229650,0.02708278902018588
229651,0.14644797703621343
229652,0.1783312962048895
229653,0.34266399649974044
229654,0.06443058932295136
229655,0.1818838985726792
229656,0.45021337337338685
229657,0.12847750971228478
229658,0.025814377896517554
229659,0.03837526979975088
229660,0.015965888965060994
229661,0.22982709908648938
229662,0.3638570081873108
229663,0.02383004811534815
229664,0.09919504759896533
229665,0.25109525995440646
229666,0.2547234114680405
229667,0.029477296299772228
229668,0.06349716023041767
229669,0.019953126541189987
229670,0.864525641485924
229671,0.21630471174107938
229672,0.021008265775130073
229673,0.020239754301705257
229674,0.023902047168830456
229675,0.022494746940350332
229676,0.13592157598895563
229677,0.01992295873075289
229678,0.015039808731165474
229679,0.12643468334317534
229680,0.20312210699691402
229681,0.2690947825349914
229682,0.16063312836585128
229683,0.7426160151938624
229684,0.1636739106985851
229685,0.8710098857331268
229686,0.08184670905373018
229687,0.020028440184591104
229688,0.10231215653363686
229689,0.06046286787652814
229690,0.6572430834829435
229691,0.016705141572830776
229692,0.01615051353450459
229693,0.016939504488080175
229694,0.5740819972198269
229695,0.04708673223097325
229696,0.09165634690725269
229697,0.024838195646840196
229698,0.3265346236803812
229699,0.015231436208006769
229700,0.0243101966635177
229701,0.8792970402411455
229702,0.1920374412967719
229703,0.057852435182952654
229704,0.3577598048866143
229705,0.038232197586960885
229706,0.02510611720393164
229707,0.4587248065718572
229708,0.09028956333538757
229709,0.01778586721888822
229710,0.2837528486236549
229711,0.015015442971281294
229712,0.44830500036184584
229713,0.021850219433729237
229714,0.3112564359609328
229715,0.04119270551888588
229716,0.8013186953099403
229717,0.5572650641921094
229718,0.8599766403812805
229719,0.018627438283668026
229720,0.02276992883209901
229721,0.0341548991780594
229722,0.2294435299152715
229723,0.017763297448890606
229724,0.06641263999790452
229725,0.033218925897143314
229726,0.15617613352836063
229727,0.7645046162784296
229728,0.017186343506856668
229729,0.8687262749524581
229730,0.0543437706634916
229731,0.016053607512294336
229732,0.05460154002862436
229733,0.6039270431838941
229734,0.033324567828709094
229735,0.01583892353700051
229736,0.43319569186169576
229737,0.05205173854165467
229738,0.022652255052021474
229739,0.17039340892299082
229740,0.019687736363006598
229741,0.016333337064493497
229742,0.020501086978947453
229743,0.16607578454585084
229744,0.021462302086197056
229745,0.017076258966532178
229746,0.14597323190452252
229747,0.028306795991566006
229748,0.22881830254405147
229749,0.19104824049536187
229750,0.12635314368724782
229751,0.0149986596193477
229752,0.03285123050337696
229753,0.01589972608515135
229754,0.023717780125109996
229755,0.741843680063304
229756,0.03553327866553744
229757,0.0745626198838287
229758,0.015861589803976794
229759,0.1951557721976883
229760,0.05323819111760995
229761,0.027520399544204727
229762,0.3432968455264826
229763,0.015497657599605615
229764,0.024710854743270175
229765,0.8615559082836095
229766,0.015527919725524125
229767,0.01847864632303776
229768,0.02541904117893307
229769,0.6498732981309482
229770,0.12054975998916774
229771,0.1670333463408397
229772,0.06245334315681997
229773,0.033741268249736056
229774,0.02346333218333311
229775,0.014956055945849067
229776,0.02473133150051064
229777,0.915355289644758
229778,0.07443645643942763
229779,0.04181473089977654
229780,0.11635324720038095
229781,0.10826979568617508
229782,0.025338714309144892
229783,0.5732069508620559
229784,0.9052492875091163
229785,0.03045760815777141
229786,0.019924925582852766
229787,0.8801610328365939
229788,0.11750623756570083
229789,0.022232775144084335
229790,0.12015394221173412
229791,0.8453575340462575
229792,0.27472966886585193
229793,0.017777914768021413
229794,0.16915328806079877
229795,0.08958810738112709
229796,0.020056530710240193
229797,0.028011579845303204
229798,0.03026056737286234
229799,0.5807794176303891
229800,0.623505102388042
229801,0.15426313358326638
229802,0.07694074314569523
229803,0.017079765782201408
229804,0.2617886672341072
229805,0.6688500443007318
229806,0.018484496533854346
229807,0.6043004187460455
229808,0.04139938905400836
229809,0.02714410507239686
229810,0.26641014427364273
229811,0.0499605961869974
229812,0.02841314795016665
229813,0.1665411816841921
229814,0.05201803761430219
229815,0.08586938360694744
229816,0.02707138678754211
