id,Exited
224956,0.04428296421946648
224957,0.10570973792376669
224958,0.17288795820488445
224959,0.020875391284853693
224960,0.03924852332755417
224961,0.20723122339456104
224962,0.04770220138339134
224963,0.0670181864616496
224964,0.010531395332838688
224965,0.06128090679510521
224966,0.06154202367800476
224967,0.07126391585420176
224968,0.026086286472557632
224969,0.02707904967293595
224970,0.32764560372364954
224971,0.6907111323123007
224972,0.009220619806455926
224973,0.01810791555079751
224974,0.012238283688984913
224975,0.36604820644566116
224976,0.023138607710992062
224977,0.011801023168198426
224978,0.8487764074727984
224979,0.01130059889045007
224980,0.012172240556558776
224981,0.029860435762203704
224982,0.3839238517304614
224983,0.3286725357630195
224984,0.6694470868917154
224985,0.0874971225349201
224986,0.36316068649216005
224987,0.12452275061699232
224988,0.1738960552006995
224989,0.14692863817758944
224990,0.035764565800308463
224991,0.03034580055170292
224992,0.7607509569257476
224993,0.07075030221165594
224994,0.10152697064100134
224995,0.09779349363463162
224996,0.008208405147621707
224997,0.8488629350080662
224998,0.5230962387967141
224999,0.022597338765727164
225000,0.5691724054839569
225001,0.03783516602395631
225002,0.6515906556733737
225003,0.20914452703419953
225004,0.08172925638335435
225005,0.23142055506797832
225006,0.22616616961290634
225007,0.16651700134264932
225008,0.06092275690229911
225009,0.47253580410131696
225010,0.26476459522756074
225011,0.7290645814125005
225012,0.06371150199595474
225013,0.010446969146779804
225014,0.03377877078943525
225015,0.04979079992589172
225016,0.16923614281557553
225017,0.02226654712926724
225018,0.9185386685549685
225019,0.04286430919025423
225020,0.009655683543212001
225021,0.05784798862558297
225022,0.04918099528300149
225023,0.24831623471120254
225024,0.18926346062597305
225025,0.009438428754422133
225026,0.11269876200632827
225027,0.17073578460583716
225028,0.6258449849016794
225029,0.012311726448934796
225030,0.020099470274138206
225031,0.04087581321634955
225032,0.5313464975750668
225033,0.015079883841424965
225034,0.05214325673678339
225035,0.22552609735503915
225036,0.27848031728479317
225037,0.8816279511394749
225038,0.05812678941628876
225039,0.3663050225182786
225040,0.0500634076671649
225041,0.3494201461063958
225042,0.29340930543301147
225043,0.8716410187382544
225044,0.5117066189784283
225045,0.024997839612137873
225046,0.1514230458866211
225047,0.050075578454489206
225048,0.9228351196747402
225049,0.16563921136282597
225050,0.04354402973511941
225051,0.4374829660345707
225052,0.06989675580982374
225053,0.07312289916702808
225054,0.2760086752317672
225055,0.22980818802249878
225056,0.030094451107229706
225057,0.008405324086974345
225058,0.12262765989628588
225059,0.014732671307289722
225060,0.022883802041374943
225061,0.22003285395729033
225062,0.11979504520993585
225063,0.01482571746893729
225064,0.11087236066129103
225065,0.133940368622062
225066,0.009143089651483447
225067,0.629947595517909
225068,0.01386030929881114
225069,0.10363683670534227
225070,0.08563545976467976
225071,0.6516523976770335
225072,0.1257722810747408
225073,0.303787435427684
225074,0.47635170253862535
225075,0.010586166496347513
225076,0.07990891960523701
225077,0.5980906841330412
225078,0.5192474086957959
225079,0.8337928610557872
225080,0.170695701268383
225081,0.05009206138914212
225082,0.011922845392115387
225083,0.09647878122872225
225084,0.12504499703278846
225085,0.22217442406611138
225086,0.933190160122383
225087,0.2224304848538331
225088,0.008844824936320645
225089,0.015262595805019341
225090,0.01951055177687113
225091,0.34785619348152325
225092,0.14251187879776175
225093,0.022622641968936787
225094,0.036132219916927735
225095,0.21201673919247682
225096,0.08117015805272414
225097,0.15937204922463866
225098,0.8197660902558873
225099,0.0663569704985807
225100,0.06666492220994573
225101,0.6124926445193566
225102,0.013055963157471104
225103,0.4766184795309445
225104,0.015951966865178052
225105,0.9321224622872842
225106,0.24567858317800226
225107,0.37164104972639317
225108,0.11999815556789509
225109,0.358657856663902
225110,0.01366834108429072
225111,0.5568998151570367
225112,0.02138795746220548
225113,0.01670837325029681
225114,0.032126043992885635
225115,0.03871080435749636
225116,0.1395971036024064
225117,0.03823375914855782
225118,0.1479625487533735
225119,0.018481816449265807
225120,0.025123816512715613
225121,0.008424814328551765
225122,0.07621973947651782
225123,0.06522978778527956
225124,0.016984273259360003
225125,0.15889700284425354
225126,0.03929653984900653
225127,0.01021560317039018
225128,0.018706009554924352
225129,0.09896091299967279
225130,0.442210351722012
225131,0.06379304861146615
225132,0.013159507154635146
225133,0.04211567187646315
225134,0.013207547687905687
225135,0.16730570711937776
225136,0.0151021144278903
225137,0.6639811760601725
225138,0.911154829721597
225139,0.012891405357544414
225140,0.15433292574418647
225141,0.5087517572170973
225142,0.9290108416859924
225143,0.9306717460202588
225144,0.09671879806272794
225145,0.04362922839626249
225146,0.06187010668080288
225147,0.04409708938821711
225148,0.3041037743336931
225149,0.11794944177057481
225150,0.015490295685702489
225151,0.1553756517223875
225152,0.2755625731959727
225153,0.16331696099554333
225154,0.049178262588871154
225155,0.010291622859141187
225156,0.012386226906296737
225157,0.012917643259203283
225158,0.2164728000017983
225159,0.1797772526298499
225160,0.032530896048870286
225161,0.4938780441496566
225162,0.09900685856438353
225163,0.009689894451103347
225164,0.15737850514452392
225165,0.0978315426445452
225166,0.012676941401381328
225167,0.15734517044435556
225168,0.8915668102121697
225169,0.016353358863342136
225170,0.03188735156142962
225171,0.14766002737718228
225172,0.17766536836988053
225173,0.7570764257328043
225174,0.10050844778997607
225175,0.0737076241767948
225176,0.831971039033206
225177,0.1677410162416946
225178,0.027739282189630177
225179,0.018268020480691986
225180,0.8688752841271199
225181,0.38443845317386177
225182,0.5590278570146832
225183,0.055149125559261596
225184,0.22851720957817534
225185,0.06180546872064983
225186,0.012051813891568048
225187,0.11056373758034162
225188,0.010056203022184315
225189,0.009820020239479846
225190,0.05216360310931777
225191,0.06601515375487377
225192,0.1344561137059957
225193,0.018552381136253217
225194,0.4032555136463448
225195,0.03975061783591631
225196,0.22273169342689875
225197,0.02521725751469177
225198,0.13577634680255474
225199,0.06045903927215668
225200,0.045513933577854986
225201,0.011565531263534885
225202,0.502215045859341
225203,0.1620294483017192
225204,0.6324401736062324
225205,0.04365454671145304
225206,0.8556942093200531
225207,0.02332517138247833
225208,0.29440220277853496
225209,0.023028459430384608
225210,0.5781998106342854
225211,0.03259969302922974
225212,0.1087326077601104
225213,0.27010385395912573
225214,0.8614882644402992
225215,0.12198985493100098
225216,0.01072221250846267
225217,0.07825742160511087
225218,0.1619304735743962
225219,0.16164751355852858
225220,0.016323262809595656
225221,0.3466446268207385
225222,0.23719630319859802
225223,0.3291666643250802
225224,0.02536701253906756
225225,0.01308680365371298
225226,0.5543698478906411
225227,0.04412805208103506
225228,0.021061798383287627
225229,0.22295576058629377
225230,0.5631384690919965
225231,0.0486164434869386
225232,0.3684520429723653
225233,0.1701485992833253
225234,0.05910085890728381
225235,0.026023146932567822
225236,0.5074663377156812
225237,0.11033996915551629
225238,0.05611984965212954
225239,0.11624713371166093
225240,0.15561892425479956
225241,0.2836041662059453
225242,0.03369832295553217
225243,0.04479246077288989
225244,0.3963277314834659
225245,0.7163435195907514
225246,0.010854326479340886
225247,0.3278357578853375
225248,0.10001110544181376
225249,0.00854323743463843
225250,0.04100766256036377
225251,0.10906401142959112
225252,0.02253033099281791
225253,0.8775580888094813
225254,0.9353690121738901
225255,0.16257989197498718
225256,0.05126856122704673
225257,0.021330277865519328
225258,0.015219457068441702
225259,0.0529600520242535
225260,0.03409255556722389
225261,0.4776492982093722
225262,0.008817484711878725
225263,0.02869381191106555
225264,0.18520924044741624
225265,0.8639991984800182
225266,0.44800953357949314
225267,0.03865777606278488
225268,0.07977295355271657
225269,0.012082193212738354
225270,0.04603765662458846
225271,0.025867652819654554
225272,0.09992760863826608
225273,0.08895317193592715
225274,0.3642612149376803
225275,0.00847105775241274
225276,0.0793131054619678
225277,0.875916851664836
225278,0.050197232024252365
225279,0.048962082143801246
225280,0.0756448708274687
225281,0.5444132056768993
225282,0.05832784477668951
225283,0.04190939818417086
225284,0.24043139596830818
225285,0.1400781614956215
225286,0.012577631710088992
225287,0.18601214900565025
225288,0.04582595629882759
225289,0.02163582732783888
225290,0.0420037659637798
225291,0.09991712797334784
225292,0.22740556537884163
225293,0.5580378774346599
225294,0.03515444859956197
225295,0.2020744027395424
225296,0.027924126584534834
225297,0.011884604304860822
225298,0.322885718385903
225299,0.010771481623945114
225300,0.010191649515752623
225301,0.031086533266517512
225302,0.5546828398611637
225303,0.01421227232090685
225304,0.20509052029311556
225305,0.2810932012450486
225306,0.009906572726206608
225307,0.03868188200556808
225308,0.01154989012553328
225309,0.019104244125608454
225310,0.3785559090846419
225311,0.01079084007412676
225312,0.015130680690005501
225313,0.1200026106718201
225314,0.2651921411526633
225315,0.03584328172562676
225316,0.03615142328634106
225317,0.010114715806334175
225318,0.09027111002859461
225319,0.3471760738851586
225320,0.08581773703007936
225321,0.03642024865925765
225322,0.5127305193247172
225323,0.05601478093529768
225324,0.6310210787305913
225325,0.06158303598642239
225326,0.04965308856336085
225327,0.0672338825895529
225328,0.5315644131643643
225329,0.07495673699734247
225330,0.16573960146397662
225331,0.02525632545675823
225332,0.008535193561157785
225333,0.022227907385743425
225334,0.18474699190377006
225335,0.1665740747572659
225336,0.2392257884040864
225337,0.016273077412575013
225338,0.019455427693152217
225339,0.5300494010165976
225340,0.02477823945619084
225341,0.39211530515393533
225342,0.017379525863087598
225343,0.027783925597688854
225344,0.015131232674321754
225345,0.6944505341336581
225346,0.2642473093586861
225347,0.0416587806814362
225348,0.010253192141777315
225349,0.0646103179439893
225350,0.3624006009325979
225351,0.4406866160072953
225352,0.30672157478917095
225353,0.02654601907316455
225354,0.9132667414302758
225355,0.195246563955779
225356,0.496638898215435
225357,0.0445669884879544
225358,0.00819994981381664
225359,0.08778433122316136
225360,0.36969552867834876
225361,0.3225904247771603
225362,0.05924684422786303
225363,0.02431471237044321
225364,0.012970659160407624
225365,0.9226300908134017
225366,0.06557805371775996
225367,0.06878880516805341
225368,0.18981705409456362
225369,0.018439567682662486
225370,0.14588135897527746
225371,0.33570619814535435
225372,0.24880691472930577
225373,0.9462403115864357
225374,0.012853088014464272
225375,0.020357706238210996
225376,0.18881836856141063
225377,0.010229219848386754
225378,0.020877116605959624
225379,0.08247387277590636
225380,0.011105506964077085
225381,0.06730765650184757
225382,0.12223193059236585
225383,0.00864653102729344
225384,0.07312974246333537
225385,0.437050546913735
225386,0.02027642825552424
225387,0.6672565062410124
225388,0.07333171392697618
225389,0.9310946889125015
225390,0.04903055470823926
225391,0.06157964328106248
225392,0.5916802749202617
225393,0.014728477202757351
225394,0.9135491514189128
225395,0.009433852620797876
225396,0.06554133872161251
225397,0.1476473980230432
225398,0.44591527296368144
225399,0.559982832800307
225400,0.03347260191890858
225401,0.014064258692205291
225402,0.008747133655790027
225403,0.06655486756242796
225404,0.35408022822038804
225405,0.27263373546433767
225406,0.024674918624630744
225407,0.020999105079326588
225408,0.2326272645262437
225409,0.16231770163241246
225410,0.06782557089886956
225411,0.09700511009249878
225412,0.013177981215937072
225413,0.009040072131716849
225414,0.08378456254000036
225415,0.22212137142251703
225416,0.5237572288381452
225417,0.016216810906532094
225418,0.799781304271378
225419,0.008522205891970095
225420,0.041398603425826415
225421,0.013473974146319543
225422,0.9145418110753544
225423,0.18077682560901073
225424,0.060330919823126286
225425,0.08608632425044208
225426,0.0124212637706834
225427,0.33092875824792073
225428,0.009746967239228773
225429,0.06068450784838247
225430,0.5105778257934751
225431,0.01584066686618722
225432,0.024309233966042017
225433,0.07440647591091014
225434,0.008535679462547094
225435,0.022264230588363874
225436,0.11412021965238586
225437,0.05187771268399422
225438,0.42666219407579503
225439,0.010412232704315554
225440,0.013495468283420237
225441,0.06918938884551934
225442,0.049002381988910194
225443,0.08958346940787677
225444,0.8569233946536026
225445,0.0346341120338396
225446,0.1379619376090499
225447,0.20548199601432027
225448,0.7454098174797303
225449,0.10912049019437838
225450,0.010218527088798529
225451,0.049903093086898755
225452,0.05626998345882166
225453,0.3648590876803812
225454,0.13039140701019447
225455,0.30339853374542175
225456,0.02907463862872532
225457,0.14934336336943246
225458,0.05717089804735765
225459,0.06015074753827331
225460,0.008978003714769615
